,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
4000,51111,va6488,,,0.2972972972972973,22.0,0.04054054054054054,3.0,,,0.6621621621621622,49.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4001,51111,va6702,0.003918495297805642,10.0,0.3573667711598746,912.0,0.04349529780564263,111.0,,,0.5952194357366771,1519.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4002,51111,va6730,,,0.5,1.0,,,,,0.5,1.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4003,51111,va6864,0.16666666666666666,1.0,0.5,3.0,,,,,0.3333333333333333,2.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4004,51111,va6879,,,0.125,1.0,,,,,0.875,7.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4005,51111,va7204,,,0.32,8.0,0.04,1.0,,,0.64,16.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4006,51111,va7229,0.05714285714285714,2.0,0.6,21.0,0.08571428571428572,3.0,0.02857142857142857,1.0,0.22857142857142856,8.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4007,51111,va7487,,,0.34686346863468637,94.0,0.025830258302583026,7.0,,,0.6273062730627307,170.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4008,51111,va7572,0.00966183574879227,2.0,0.32367149758454106,67.0,0.014492753623188406,3.0,,,0.6521739130434783,135.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4009,51111,va7602,,,0.4,2.0,,,,,0.6,3.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4010,51111,va7603,0.021367521367521368,5.0,0.4017094017094017,94.0,0.05128205128205128,12.0,,,0.5256410256410257,123.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4011,51111,va7608,0.00718132854578097,4.0,0.3590664272890485,200.0,0.03590664272890485,20.0,0.017953321364452424,10.0,0.5798922800718133,323.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4012,51111,va7765,,,0.4023732470334412,373.0,0.02696871628910464,25.0,0.018338727076591153,17.0,0.552319309600863,512.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4013,51111,va7847,0.05263157894736842,1.0,0.21052631578947367,4.0,0.3157894736842105,6.0,,,0.42105263157894735,8.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4014,51111,va7855,0.2,1.0,0.4,2.0,0.2,1.0,,,0.2,1.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4015,51111,va7914,,,1.0,1.0,,,,,,,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4016,51111,va7977,,,,,,,,,1.0,1.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4017,51111,va7979,0.0034129692832764505,1.0,0.4402730375426621,129.0,0.03754266211604096,11.0,0.0034129692832764505,1.0,0.515358361774744,151.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4018,51111,va8144,,,0.25,2.0,0.125,1.0,0.125,1.0,0.5,4.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4019,51111,va8192,,,0.5,1.0,,,,,0.5,1.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4020,51111,va8291,0.008836524300441826,6.0,0.406480117820324,276.0,0.0662739322533137,45.0,,,0.5184094256259205,352.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4021,51111,va8314,,,0.25,2.0,,,,,0.75,6.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4022,51111,va8577,,,0.7230769230769231,705.0,0.01641025641025641,16.0,,,0.2605128205128205,254.0,12450,7454,3907,327,581,32,0.598714859437751,0.31381526104417673,0.04666666666666667,0.026265060240963856,0.002570281124497992
4023,51113,va2026,0.005970149253731343,2.0,0.1582089552238806,53.0,0.03880597014925373,13.0,,,0.7970149253731343,267.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4024,51113,va3825,0.06959459459459459,206.0,0.16689189189189188,494.0,0.039527027027027026,117.0,0.03445945945945946,102.0,0.6895270270270271,2041.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4025,51113,va4447,0.06205673758865248,70.0,0.13918439716312056,157.0,0.03634751773049645,41.0,0.016843971631205674,19.0,0.7455673758865248,841.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4026,51113,va5157,,,0.5,1.0,,,,,0.5,1.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4027,51113,va5760,0.05555555555555555,2.0,0.2222222222222222,8.0,0.08333333333333333,3.0,,,0.6388888888888888,23.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4028,51113,va5766,0.07408350305498981,291.0,0.1410386965376782,554.0,0.05295315682281059,208.0,,,0.7319246435845214,2875.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4029,51113,va5790,,,,,,,,,1.0,12.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4030,51113,va5827,0.028208744710860368,40.0,0.14245416078984485,202.0,0.05500705218617771,78.0,,,0.7743300423131171,1098.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4031,51113,va6160,0.04878048780487805,22.0,0.1286031042128603,58.0,0.03547671840354767,16.0,,,0.7871396895787139,355.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4032,51113,va6283,0.03064903846153846,51.0,0.171875,286.0,0.06370192307692307,106.0,0.021033653846153848,35.0,0.7127403846153846,1186.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4033,51113,va6351,,,1.0,2.0,,,,,,,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4034,51113,va6385,0.043478260869565216,1.0,0.13043478260869565,3.0,0.08695652173913043,2.0,,,0.7391304347826086,17.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4035,51113,va6491,0.03125,8.0,0.234375,60.0,0.07421875,19.0,0.015625,4.0,0.64453125,165.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4036,51113,va6602,,,0.16666666666666666,1.0,,,,,0.8333333333333334,5.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4037,51113,va6615,0.058823529411764705,1.0,0.23529411764705882,4.0,,,,,0.7058823529411765,12.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4038,51113,va6708,,,0.05128205128205128,2.0,0.07692307692307693,3.0,,,0.8717948717948718,34.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4039,51113,va6737,0.043635589612601104,205.0,0.18177948063005533,854.0,0.04257130693912303,200.0,0.00021285653469561516,1.0,0.7318007662835249,3438.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4040,51113,va6802,,,,,0.16666666666666666,1.0,0.16666666666666666,1.0,0.6666666666666666,4.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4041,51113,va6815,0.029411764705882353,1.0,0.029411764705882353,1.0,0.058823529411764705,2.0,,,0.8823529411764706,30.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4042,51113,va6873,,,0.5,1.0,,,,,0.5,1.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4043,51113,va6939,,,,,,,,,1.0,1.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4044,51113,va6973,0.0547945205479452,8.0,0.19863013698630136,29.0,0.0136986301369863,2.0,,,0.7328767123287672,107.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4045,51113,va7181,0.06216328222130128,150.0,0.16079569001243266,388.0,0.04475756319933692,108.0,0.04807293825113966,116.0,0.6842105263157895,1651.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4046,51113,va7430,,,0.35714285714285715,5.0,,,,,0.6428571428571429,9.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4047,51113,va7604,,,0.08333333333333333,2.0,,,0.041666666666666664,1.0,0.875,21.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4048,51113,va7618,0.02040816326530612,1.0,0.22448979591836735,11.0,,,0.02040816326530612,1.0,0.7346938775510204,36.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4049,51113,va7639,,,0.17647058823529413,6.0,0.058823529411764705,2.0,,,0.7647058823529411,26.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4050,51113,va7868,,,0.14545454545454545,8.0,,,0.07272727272727272,4.0,0.7818181818181819,43.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4051,51113,va7970,,,0.12280701754385964,7.0,0.03508771929824561,2.0,,,0.8421052631578947,48.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4052,51113,va7979,,,,,,,,,1.0,1.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4053,51113,va8009,0.029411764705882353,1.0,0.058823529411764705,2.0,0.058823529411764705,2.0,,,0.8529411764705882,29.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4054,51113,va8014,0.023255813953488372,1.0,0.13953488372093023,6.0,0.06976744186046512,3.0,,,0.7674418604651163,33.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4055,51113,va8047,,,0.08888888888888889,4.0,0.044444444444444446,2.0,,,0.8666666666666667,39.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4056,51113,va8171,,,0.13513513513513514,5.0,0.02702702702702703,1.0,,,0.8378378378378378,31.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4057,51113,va8172,0.03879310344827586,9.0,0.1810344827586207,42.0,0.03879310344827586,9.0,,,0.7413793103448276,172.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4058,51113,va8350,,,0.1,3.0,0.13333333333333333,4.0,,,0.7666666666666667,23.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4059,51113,va8402,,,0.125,3.0,0.125,3.0,,,0.75,18.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4060,51113,va8403,,,0.2,9.0,0.022222222222222223,1.0,0.022222222222222223,1.0,0.7555555555555555,34.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4061,51113,va8496,0.017857142857142856,2.0,0.07142857142857142,8.0,0.026785714285714284,3.0,,,0.8839285714285714,99.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4062,51113,va8512,,,0.11764705882352941,2.0,,,0.058823529411764705,1.0,0.8235294117647058,14.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4063,51113,va8594,0.05263157894736842,6.0,0.17543859649122806,20.0,0.008771929824561403,1.0,0.07017543859649122,8.0,0.6929824561403509,79.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4064,51113,va8738,,,,,,,,,1.0,3.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4065,51113,va8792,0.11428571428571428,12.0,0.10476190476190476,11.0,0.047619047619047616,5.0,,,0.7333333333333333,77.0,13122,11181,934,106,370,8,0.8520804755372656,0.07117817405883249,0.028196921201036427,0.008078036884621246,0.0006096631611034903
4066,51115,va2107,,,0.0967741935483871,6.0,,,,,0.9032258064516129,56.0,8848,7610,869,47,127,51,0.8600813743218807,0.09821428571428571,0.014353526220614829,0.0053119349005424955,0.005764014466546112
4067,51115,va3324,,,0.1111111111111111,3.0,,,,,0.8888888888888888,24.0,8848,7610,869,47,127,51,0.8600813743218807,0.09821428571428571,0.014353526220614829,0.0053119349005424955,0.005764014466546112
4068,51115,va3672,,,0.05263157894736842,2.0,,,,,0.9473684210526315,36.0,8848,7610,869,47,127,51,0.8600813743218807,0.09821428571428571,0.014353526220614829,0.0053119349005424955,0.005764014466546112
4069,51115,va3683,,,0.18181818181818182,2.0,,,,,0.8181818181818182,9.0,8848,7610,869,47,127,51,0.8600813743218807,0.09821428571428571,0.014353526220614829,0.0053119349005424955,0.005764014466546112
4070,51115,va4064,,,,,,,,,1.0,4.0,8848,7610,869,47,127,51,0.8600813743218807,0.09821428571428571,0.014353526220614829,0.0053119349005424955,0.005764014466546112
4071,51115,va4111,0.0027397260273972603,1.0,0.19452054794520549,71.0,0.0136986301369863,5.0,0.0027397260273972603,1.0,0.7863013698630137,287.0,8848,7610,869,47,127,51,0.8600813743218807,0.09821428571428571,0.014353526220614829,0.0053119349005424955,0.005764014466546112
