,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
914,50017,vt-1731237888.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
915,50017,vt-1733191042.0,,,0.1,1.0,,,,,0.9,9.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
916,50017,vt-1735491558.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
917,50017,vt-1757629165.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
918,50017,vt-181658069.0,0.018518518518518517,1.0,,,0.037037037037037035,2.0,,,0.9444444444444444,51.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
919,50017,vt-1839810100.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
920,50017,vt-1848231105.0,,,0.019083969465648856,5.0,,,,,0.9809160305343512,257.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
921,50017,vt-1877062809.0,,,0.004784688995215311,1.0,,,,,0.9952153110047847,208.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
922,50017,vt-1892283659.0,,,0.047619047619047616,1.0,0.14285714285714285,3.0,,,0.8095238095238095,17.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
923,50017,vt-1922252240.0,,,,,,,,,1.0,20.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
924,50017,vt-1956748341.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
925,50017,vt-1974301736.0,,,,,,,,,1.0,3.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
926,50017,vt-1974441261.0,,,,,0.0625,1.0,,,0.9375,15.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
927,50017,vt-1990030044.0,0.01488095238095238,20.0,0.011160714285714286,15.0,0.00744047619047619,10.0,,,0.9665178571428571,1299.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
928,50017,vt-2054714526.0,,,0.125,1.0,0.125,1.0,,,0.75,6.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
929,50017,vt-2090168716.0,,,,,,,,,1.0,8.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
930,50017,vt-2100115524.0,0.03333333333333333,1.0,0.03333333333333333,1.0,0.06666666666666667,2.0,,,0.8666666666666667,26.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
931,50017,vt-2104627011.0,,,,,,,,,1.0,2.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
932,50017,vt-2106387739.0,,,,,,,,,1.0,2.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
933,50017,vt-230228402.0,,,,,,,,,1.0,2.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
934,50017,vt-244429618.0,,,,,0.05263157894736842,1.0,,,0.9473684210526315,18.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
935,50017,vt-244915574.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
936,50017,vt-266996191.0,,,,,,,,,1.0,39.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
937,50017,vt-298073135.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
938,50017,vt-303556194.0,0.011363636363636364,1.0,0.03409090909090909,3.0,,,,,0.9545454545454546,84.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
939,50017,vt-30767681.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
940,50017,vt-312684437.0,,,,,,,,,1.0,4.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
941,50017,vt-321051422.0,0.044444444444444446,2.0,0.022222222222222223,1.0,0.022222222222222223,1.0,,,0.9111111111111111,41.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
942,50017,vt-327891017.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
943,50017,vt-413145894.0,0.014050091631032376,23.0,0.011606597434331093,19.0,0.00916310323762981,15.0,,,0.9651802076970067,1580.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
944,50017,vt-415775713.0,,,,,0.023809523809523808,1.0,,,0.9761904761904762,41.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
945,50017,vt-418536570.0,,,,,,,,,1.0,5.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
946,50017,vt-422440565.0,,,,,,,,,1.0,7.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
947,50017,vt-436965132.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
948,50017,vt-476570681.0,,,,,,,,,1.0,5.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
949,50017,vt-508247489.0,,,,,,,,,1.0,6.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
950,50017,vt-539042155.0,0.014925373134328358,2.0,0.029850746268656716,4.0,,,,,0.9552238805970149,128.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
951,50017,vt-540636568.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
952,50017,vt-571077585.0,,,,,,,,,1.0,86.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
953,50017,vt-597642991.0,0.01384083044982699,4.0,0.02422145328719723,7.0,0.0034602076124567475,1.0,0.0034602076124567475,1.0,0.9550173010380623,276.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
954,50017,vt-603232699.0,0.014285714285714285,1.0,0.12857142857142856,9.0,0.05714285714285714,4.0,,,0.8,56.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
955,50017,vt-633504104.0,0.03508771929824561,6.0,0.017543859649122806,3.0,0.023391812865497075,4.0,,,0.9239766081871345,158.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
956,50017,vt-645723591.0,0.08333333333333333,1.0,0.08333333333333333,1.0,0.08333333333333333,1.0,,,0.75,9.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
957,50017,vt-688153909.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
958,50017,vt-72064771.0,0.01444043321299639,12.0,0.02045728038507822,17.0,0.010830324909747292,9.0,0.0012033694344163659,1.0,0.9530685920577617,792.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
959,50017,vt-755686053.0,,,,,,,,,1.0,28.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
960,50017,vt-764592800.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
961,50017,vt-764821745.0,,,,,,,,,1.0,6.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
962,50017,vt-798886664.0,,,,,,,,,1.0,19.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
963,50017,vt-834749132.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
964,50017,vt-863383837.0,,,0.02040816326530612,1.0,,,,,0.9795918367346939,48.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
965,50017,vt-878029382.0,,,0.043478260869565216,1.0,,,,,0.9565217391304348,22.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
966,50017,vt-934236961.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
967,50017,vt-963388848.0,,,,,,,,,1.0,13.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
968,50017,vt-964651717.0,0.006097560975609756,1.0,0.024390243902439025,4.0,0.012195121951219513,2.0,,,0.9573170731707317,157.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
969,50017,vt-97562564.0,,,,,,,,,1.0,3.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
970,50017,vt1025131203.0,0.013333333333333334,1.0,0.02666666666666667,2.0,,,,,0.96,72.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
971,50017,vt1030755862.0,,,,,,,,,1.0,25.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
972,50017,vt1038008883.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
973,50017,vt1055118678.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
974,50017,vt106061981.0,,,0.037037037037037035,1.0,,,,,0.9629629629629629,26.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
975,50017,vt114150175.0,0.015748031496062992,2.0,0.007874015748031496,1.0,0.007874015748031496,1.0,,,0.968503937007874,123.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
976,50017,vt1164195567.0,0.0425531914893617,6.0,0.028368794326241134,4.0,0.02127659574468085,3.0,,,0.9078014184397163,128.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
977,50017,vt1175063571.0,,,,,,,,,1.0,2.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
978,50017,vt119250358.0,,,,,,,,,1.0,5.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
979,50017,vt1220582222.0,,,,,,,,,1.0,2.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
980,50017,vt1252198953.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
981,50017,vt1264359702.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
982,50017,vt1279473635.0,0.03592814371257485,6.0,0.023952095808383235,4.0,0.017964071856287425,3.0,,,0.9221556886227545,154.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
983,50017,vt1306087400.0,,,0.06666666666666667,6.0,0.022222222222222223,2.0,,,0.9111111111111111,82.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
984,50017,vt1327353411.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
985,50017,vt1340042544.0,0.031746031746031744,2.0,0.06349206349206349,4.0,,,,,0.9047619047619048,57.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
986,50017,vt1414340357.0,,,,,0.3333333333333333,1.0,,,0.6666666666666666,2.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
987,50017,vt1434148458.0,0.024096385542168676,2.0,0.04819277108433735,4.0,0.04819277108433735,4.0,,,0.8795180722891566,73.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
988,50017,vt1448556823.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
989,50017,vt146002644.0,0.05263157894736842,1.0,,,0.05263157894736842,1.0,,,0.8947368421052632,17.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
990,50017,vt151133804.0,0.1,2.0,0.1,2.0,,,,,0.8,16.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
991,50017,vt1530237164.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
992,50017,vt1533755766.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
993,50017,vt1538100601.0,0.06578947368421052,5.0,,,0.013157894736842105,1.0,,,0.9210526315789473,70.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
994,50017,vt1539724979.0,,,,,,,,,1.0,3.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
995,50017,vt1543271015.0,0.02702702702702703,1.0,0.02702702702702703,1.0,,,,,0.9459459459459459,35.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
996,50017,vt156886662.0,0.011111111111111112,12.0,0.01574074074074074,17.0,0.011111111111111112,12.0,,,0.962037037037037,1039.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
997,50017,vt1572908880.0,,,,,,,,,1.0,2.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
998,50017,vt157960178.0,0.10714285714285714,3.0,0.07142857142857142,2.0,,,,,0.8214285714285714,23.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
999,50017,vt1611450439.0,0.016245487364620937,9.0,0.03790613718411552,21.0,0.019855595667870037,11.0,0.0018050541516245488,1.0,0.924187725631769,512.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
1000,50017,vt1635462295.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
1001,50017,vt1655586858.0,0.009790209790209791,14.0,0.007692307692307693,11.0,0.002797202797202797,4.0,,,0.9797202797202798,1401.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
1002,50017,vt1668102407.0,,,,,,,,,1.0,12.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
1003,50017,vt166859357.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
1004,50017,vt167385901.0,0.0625,1.0,,,0.125,2.0,,,0.8125,13.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
1005,50017,vt1708939544.0,,,,,,,,,1.0,1.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
1006,50017,vt1721421303.0,0.011532125205930808,7.0,0.016474464579901153,10.0,0.009884678747940691,6.0,,,0.9621087314662273,584.0,28897,27672,149,143,386,160,0.9576080561996055,0.005156244592864311,0.013357788005675329,0.0049486105824134,0.005536906945357649
