,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
1784,09009,ct231153598,,,,,,,,,1.0,4.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1785,09009,ct23609079,,,0.21153846153846154,33.0,0.23717948717948717,37.0,,,0.5512820512820513,86.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1786,09009,ct245086565,,,0.3333333333333333,1.0,,,,,0.6666666666666666,2.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1787,09009,ct253215760,0.011299435028248588,2.0,0.1807909604519774,32.0,0.12429378531073447,22.0,,,0.6836158192090396,121.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1788,09009,ct25413887,,,0.25,2.0,,,,,0.75,6.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1789,09009,ct257011101,1.0,1.0,,,,,,,,,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1790,09009,ct257227481,,,,,,,,,1.0,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1791,09009,ct258421805,,,,,0.5,1.0,,,0.5,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1792,09009,ct26013717,0.02416918429003021,16.0,0.07854984894259819,52.0,0.08459214501510574,56.0,,,0.8126888217522659,538.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1793,09009,ct27069411,,,,,0.3333333333333333,1.0,,,0.6666666666666666,2.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1794,09009,ct277048371,,,0.08571428571428572,3.0,0.05714285714285714,2.0,,,0.8571428571428571,30.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1795,09009,ct281014559,,,0.3333333333333333,1.0,0.3333333333333333,1.0,,,0.3333333333333333,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1796,09009,ct292278661,,,,,1.0,1.0,,,,,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1797,09009,ct295860474,,,,,,,,,1.0,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1798,09009,ct298463910,,,0.21052631578947367,4.0,0.10526315789473684,2.0,,,0.6842105263157895,13.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1799,09009,ct299543405,0.023255813953488372,2.0,0.06976744186046512,6.0,0.11627906976744186,10.0,0.011627906976744186,1.0,0.7790697674418605,67.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1800,09009,ct308565279,,,,,0.25,1.0,,,0.75,3.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1801,09009,ct309769772,,,,,,,,,1.0,18.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1802,09009,ct310184696,,,1.0,1.0,,,,,,,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1803,09009,ct316249119,,,,,,,,,1.0,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1804,09009,ct322147747,,,,,,,,,1.0,2.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1805,09009,ct324857301,,,0.2857142857142857,2.0,,,,,0.7142857142857143,5.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1806,09009,ct325577291,,,,,,,,,1.0,2.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1807,09009,ct337829011,,,0.08333333333333333,11.0,0.11363636363636363,15.0,,,0.803030303030303,106.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1808,09009,ct345000640,,,0.08333333333333333,6.0,0.08333333333333333,6.0,,,0.8333333333333334,60.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1809,09009,ct345187723,,,,,,,,,1.0,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1810,09009,ct346414791,,,1.0,1.0,,,,,,,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1811,09009,ct348145142,,,,,,,,,1.0,3.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1812,09009,ct349680451,0.03349282296650718,14.0,0.2583732057416268,108.0,0.19138755980861244,80.0,0.009569377990430622,4.0,0.507177033492823,212.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1813,09009,ct353458499,,,,,,,,,1.0,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1814,09009,ct354325110,,,0.4,4.0,0.1,1.0,,,0.5,5.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1815,09009,ct356422145,,,,,,,,,1.0,2.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1816,09009,ct356518293,,,0.35714285714285715,5.0,,,,,0.6428571428571429,9.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1817,09009,ct357179134,,,,,,,,,1.0,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1818,09009,ct362234082,,,,,,,,,1.0,2.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1819,09009,ct363177935,0.01646090534979424,4.0,0.19753086419753085,48.0,0.102880658436214,25.0,0.00823045267489712,2.0,0.6748971193415638,164.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1820,09009,ct366364004,,,1.0,1.0,,,,,,,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1821,09009,ct372429024,,,0.09090909090909091,1.0,0.09090909090909091,1.0,,,0.8181818181818182,9.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1822,09009,ct379056005,,,0.08333333333333333,3.0,0.08333333333333333,3.0,,,0.8333333333333334,30.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1823,09009,ct379580125,,,0.2727272727272727,12.0,0.11363636363636363,5.0,,,0.6136363636363636,27.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1824,09009,ct381140169,,,,,,,,,1.0,2.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1825,09009,ct381521852,,,1.0,1.0,,,,,,,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1826,09009,ct38634270,0.044642857142857144,5.0,0.21428571428571427,24.0,0.13392857142857142,15.0,,,0.6071428571428571,68.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1827,09009,ct387269999,,,,,1.0,1.0,,,,,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1828,09009,ct389088739,,,1.0,1.0,,,,,,,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1829,09009,ct389298899,0.006622516556291391,1.0,0.10596026490066225,16.0,0.06622516556291391,10.0,,,0.8211920529801324,124.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1830,09009,ct391185130,,,,,0.07142857142857142,1.0,,,0.9285714285714286,13.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1831,09009,ct39333217,,,0.1111111111111111,6.0,0.18518518518518517,10.0,,,0.7037037037037037,38.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1832,09009,ct396040035,,,0.25,1.0,,,,,0.75,3.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1833,09009,ct396891515,0.02142857142857143,3.0,0.10714285714285714,15.0,0.12142857142857143,17.0,,,0.75,105.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1834,09009,ct403738932,,,0.5,4.0,,,,,0.5,4.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1835,09009,ct411133660,0.5,1.0,,,,,,,0.5,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1836,09009,ct412419749,0.006802721088435374,1.0,0.08163265306122448,12.0,0.06802721088435375,10.0,,,0.8435374149659864,124.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1837,09009,ct413162233,0.07692307692307693,4.0,0.09615384615384616,5.0,0.09615384615384616,5.0,,,0.7307692307692307,38.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1838,09009,ct41354688,,,0.1,1.0,0.4,4.0,,,0.5,5.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1839,09009,ct41474988,,,,,,,,,1.0,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1840,09009,ct418720717,,,,,,,,,1.0,4.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1841,09009,ct421290287,,,,,,,,,1.0,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1842,09009,ct424133385,0.03225806451612903,1.0,0.12903225806451613,4.0,0.12903225806451613,4.0,,,0.7096774193548387,22.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1843,09009,ct424481709,,,0.25,2.0,0.25,2.0,,,0.5,4.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1844,09009,ct424912461,,,1.0,1.0,,,,,,,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1845,09009,ct426688889,,,0.18181818181818182,4.0,0.09090909090909091,2.0,,,0.7272727272727273,16.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1846,09009,ct427165641,,,0.21428571428571427,3.0,0.14285714285714285,2.0,,,0.6428571428571429,9.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1847,09009,ct432675854,,,0.1836734693877551,18.0,0.08163265306122448,8.0,0.030612244897959183,3.0,0.7040816326530612,69.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1848,09009,ct435501987,,,0.25,2.0,0.25,2.0,,,0.5,4.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1849,09009,ct435922450,,,,,,,,,1.0,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1850,09009,ct439075424,0.03571428571428571,7.0,0.14285714285714285,28.0,0.12755102040816327,25.0,0.00510204081632653,1.0,0.6887755102040817,135.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1851,09009,ct441624142,0.005,1.0,0.025,5.0,0.155,31.0,0.005,1.0,0.81,162.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1852,09009,ct44294139,,,0.15384615384615385,10.0,0.046153846153846156,3.0,,,0.8,52.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1853,09009,ct444277014,,,0.16666666666666666,4.0,0.16666666666666666,4.0,,,0.6666666666666666,16.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1854,09009,ct447203558,0.034375,11.0,0.184375,59.0,0.24375,78.0,,,0.5375,172.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1855,09009,ct448051592,0.021153846153846155,11.0,0.21923076923076923,114.0,0.16346153846153846,85.0,,,0.5961538461538461,310.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1856,09009,ct449139270,,,,,,,,,1.0,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1857,09009,ct45096790,,,,,,,,,1.0,2.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1858,09009,ct455920825,,,,,,,,,1.0,2.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1859,09009,ct456034225,,,,,,,,,1.0,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1860,09009,ct458295421,,,,,,,,,1.0,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1861,09009,ct463913800,0.041666666666666664,1.0,0.2916666666666667,7.0,0.08333333333333333,2.0,,,0.5833333333333334,14.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1862,09009,ct464252194,,,,,,,,,1.0,2.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1863,09009,ct468912756,,,,,,,,,1.0,3.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1864,09009,ct469479530,,,0.13333333333333333,18.0,0.2074074074074074,28.0,0.007407407407407408,1.0,0.6518518518518519,88.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1865,09009,ct470739034,,,,,,,,,1.0,5.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1866,09009,ct472518147,,,,,,,,,1.0,5.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1867,09009,ct478493397,,,0.13043478260869565,9.0,0.15942028985507245,11.0,,,0.7101449275362319,49.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1868,09009,ct489370507,,,,,,,,,1.0,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1869,09009,ct493242003,,,0.1111111111111111,2.0,0.2222222222222222,4.0,,,0.6666666666666666,12.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1870,09009,ct495322141,0.021406727828746176,7.0,0.21406727828746178,70.0,0.1345565749235474,44.0,0.01834862385321101,6.0,0.6116207951070336,200.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1871,09009,ct498167384,0.019943019943019943,14.0,0.15669515669515668,110.0,0.13532763532763534,95.0,0.008547008547008548,6.0,0.6794871794871795,477.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1872,09009,ct504748339,,,0.5,1.0,0.5,1.0,,,,,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1873,09009,ct510725176,,,1.0,1.0,,,,,,,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1874,09009,ct511727371,,,,,,,,,1.0,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1875,09009,ct512066154,,,0.05263157894736842,1.0,0.10526315789473684,2.0,,,0.8421052631578947,16.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1876,09009,ct512748515,,,,,,,,,1.0,4.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1877,09009,ct515284074,,,,,,,,,1.0,2.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1878,09009,ct518155517,,,,,,,,,1.0,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1879,09009,ct520878322,0.0036101083032490976,1.0,0.148014440433213,41.0,0.13357400722021662,37.0,0.0036101083032490976,1.0,0.7111913357400722,197.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1880,09009,ct521371401,0.015037593984962405,2.0,0.015037593984962405,2.0,0.007518796992481203,1.0,0.007518796992481203,1.0,0.9548872180451128,127.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1881,09009,ct528099560,,,0.3333333333333333,1.0,,,,,0.6666666666666666,2.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1882,09009,ct532932163,,,0.1375,11.0,0.0875,7.0,,,0.775,62.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1883,09009,ct533883416,,,0.1258741258741259,18.0,0.3706293706293706,53.0,0.006993006993006993,1.0,0.4965034965034965,71.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1884,09009,ct536623146,,,0.041666666666666664,1.0,0.25,6.0,,,0.7083333333333334,17.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1885,09009,ct538567102,,,,,0.03571428571428571,2.0,,,0.9642857142857143,54.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1886,09009,ct539411814,,,0.5,1.0,,,,,0.5,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1887,09009,ct540237127,,,,,0.5,1.0,,,0.5,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1888,09009,ct54356152,,,0.125,5.0,0.15,6.0,,,0.725,29.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1889,09009,ct547385602,0.005780346820809248,1.0,0.08670520231213873,15.0,0.06936416184971098,12.0,0.005780346820809248,1.0,0.8323699421965318,144.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1890,09009,ct549553349,,,0.14285714285714285,1.0,,,,,0.8571428571428571,6.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1891,09009,ct55887736,,,,,0.4,2.0,,,0.6,3.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1892,09009,ct561030748,,,,,0.5,3.0,,,0.5,3.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1893,09009,ct573578783,,,,,,,,,1.0,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1894,09009,ct573786791,,,,,,,,,1.0,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1895,09009,ct574436424,,,0.2,1.0,,,,,0.8,4.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1896,09009,ct574935088,,,0.16666666666666666,1.0,,,,,0.8333333333333334,5.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1897,09009,ct577714579,,,,,,,,,1.0,4.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1898,09009,ct579660388,,,,,,,,,1.0,2.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1899,09009,ct584712964,,,1.0,1.0,,,,,,,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1900,09009,ct585195195,0.014164305949008499,5.0,0.1671388101983003,59.0,0.1558073654390935,55.0,0.0084985835694051,3.0,0.6543909348441926,231.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1901,09009,ct585628821,,,0.3125,5.0,0.1875,3.0,,,0.5,8.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1902,09009,ct592196034,0.03225806451612903,1.0,0.1935483870967742,6.0,0.0967741935483871,3.0,,,0.6774193548387096,21.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1903,09009,ct593650992,0.01580135440180587,7.0,0.09706546275395034,43.0,0.12866817155756208,57.0,0.013544018058690745,6.0,0.744920993227991,330.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1904,09009,ct595821564,,,,,,,,,1.0,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1905,09009,ct59628728,,,,,,,,,1.0,2.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1906,09009,ct596996989,,,0.2,1.0,0.2,1.0,,,0.6,3.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1907,09009,ct602260390,,,,,0.3333333333333333,1.0,,,0.6666666666666666,2.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1908,09009,ct604015291,,,0.1,1.0,0.7,7.0,,,0.2,2.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1909,09009,ct607163196,0.008287292817679558,3.0,0.09944751381215469,36.0,0.19337016574585636,70.0,0.011049723756906077,4.0,0.6878453038674033,249.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1910,09009,ct612222124,,,1.0,1.0,,,,,,,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1911,09009,ct616978485,,,,,,,,,1.0,1.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1912,09009,ct618526899,,,0.15151515151515152,5.0,0.15151515151515152,5.0,,,0.696969696969697,23.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
1913,09009,ct634601902,0.16666666666666666,1.0,,,0.3333333333333333,2.0,,,0.5,3.0,860874,557698,104831,33462,151107,3453,0.6478276728069381,0.12177275652418357,0.17552742910112282,0.03886979976163759,0.004011039943127566
