,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
1557,26047,mi18501,,,,,,,,,1.0,7.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1558,26047,mi18507,,,,,,,,,1.0,1.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1559,26047,mi18570,,,,,,,,,1.0,5.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1560,26047,mi18795,,,0.5,1.0,,,,,0.5,1.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1561,26047,mi26789,,,,,,,,,1.0,5.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1562,26047,mi32844,,,,,,,,,1.0,50.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1563,26047,mi32871,,,,,,,,,1.0,1.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1564,26047,mi32875,,,,,,,,,1.0,18.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1565,26047,mi32888,,,,,,,,,1.0,13.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1566,26047,mi32903,,,,,,,,,1.0,7.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1567,26047,mi32941,,,0.037037037037037035,2.0,,,0.018518518518518517,1.0,0.9444444444444444,51.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1568,26047,mi32955,,,0.015873015873015872,1.0,0.015873015873015872,1.0,0.031746031746031744,2.0,0.9365079365079365,59.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1569,26047,mi32971,,,,,,,,,1.0,34.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1570,26047,mi32985,0.0047169811320754715,2.0,0.018867924528301886,8.0,0.0023584905660377358,1.0,0.04245283018867924,18.0,0.9316037735849056,395.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1571,26047,mi32998,,,,,,,,,1.0,1.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1572,26047,mi33011,0.008023340627279359,11.0,0.011670313639679067,16.0,0.0036469730123997084,5.0,0.012399708242159009,17.0,0.9642596644784829,1322.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1573,26047,mi33032,,,,,0.06666666666666667,1.0,0.06666666666666667,1.0,0.8666666666666667,13.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1574,26047,mi39311,,,,,,,,,1.0,46.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1575,26047,mi40305,,,,,,,,,1.0,1.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1576,26047,mi45692,,,,,,,,,1.0,1.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1577,26047,mi45697,,,,,,,1.0,1.0,,,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1578,26047,mi45934,,,,,,,,,1.0,1.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1579,26047,mi47154,,,,,,,,,1.0,1.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1580,26047,mi47838,,,,,,,,,1.0,14.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1581,26047,mi58074,,,,,,,,,1.0,6.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1582,26047,mi58106,,,0.015503875968992248,2.0,,,0.007751937984496124,1.0,0.9767441860465116,126.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1583,26047,mi68921,,,,,,,0.029411764705882353,1.0,0.9705882352941176,33.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1584,26047,mi68944,,,0.015873015873015872,1.0,,,,,0.9841269841269841,62.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1585,26047,mi68955,,,,,,,,,1.0,28.0,33091,30257,205,189,549,812,0.914357378139071,0.006195037925719985,0.016590613762050104,0.005711522770541839,0.024538394125290866
1586,26049,mi17463,,,0.3,3.0,,,,,0.7,7.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1587,26049,mi17487,,,1.0,2.0,,,,,,,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1588,26049,mi17490,0.02702702702702703,1.0,0.3783783783783784,14.0,,,,,0.5945945945945946,22.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1589,26049,mi17534,,,,,,,,,1.0,1.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1590,26049,mi17539,,,0.3188405797101449,22.0,0.014492753623188406,1.0,,,0.6666666666666666,46.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1591,26049,mi17581,,,0.7692307692307693,10.0,0.07692307692307693,1.0,,,0.15384615384615385,2.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1592,26049,mi17586,,,0.3269230769230769,17.0,,,,,0.6730769230769231,35.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1593,26049,mi17617,,,0.2727272727272727,3.0,,,,,0.7272727272727273,8.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1594,26049,mi17714,,,0.5483870967741935,51.0,0.021505376344086023,2.0,,,0.43010752688172044,40.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1595,26049,mi17716,,,0.45774647887323944,65.0,0.014084507042253521,2.0,,,0.528169014084507,75.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1596,26049,mi17717,,,1.0,6.0,,,,,,,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1597,26049,mi17796,,,0.84,42.0,,,,,0.16,8.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1598,26049,mi17828,,,0.5909090909090909,39.0,0.015151515151515152,1.0,,,0.3939393939393939,26.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1599,26049,mi17920,,,0.36363636363636365,4.0,,,,,0.6363636363636364,7.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1600,26049,mi17946,,,0.21428571428571427,3.0,,,,,0.7857142857142857,11.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1601,26049,mi17971,,,,,,,,,1.0,1.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1602,26049,mi17976,,,0.3333333333333333,1.0,,,,,0.6666666666666666,2.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1603,26049,mi18014,,,,,,,,,1.0,1.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1604,26049,mi18050,,,0.25,16.0,,,,,0.75,48.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1605,26049,mi18071,,,,,,,,,1.0,2.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1606,26049,mi18155,,,,,,,,,1.0,1.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1607,26049,mi18196,,,0.5,1.0,,,,,0.5,1.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1608,26049,mi18202,,,,,,,,,1.0,2.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1609,26049,mi18235,,,0.46875,15.0,0.03125,1.0,,,0.5,16.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1610,26049,mi18254,,,0.5,2.0,,,,,0.5,2.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1611,26049,mi18277,,,1.0,3.0,,,,,,,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1612,26049,mi18280,,,1.0,1.0,,,,,,,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1613,26049,mi18283,0.05,1.0,0.35,7.0,,,,,0.6,12.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1614,26049,mi18289,,,0.375,12.0,,,,,0.625,20.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1615,26049,mi18304,,,1.0,1.0,,,,,,,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1616,26049,mi18306,,,0.6666666666666666,8.0,,,,,0.3333333333333333,4.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1617,26049,mi18322,,,0.1875,3.0,,,,,0.8125,13.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1618,26049,mi18328,,,0.5714285714285714,4.0,,,,,0.42857142857142855,3.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1619,26049,mi18338,0.038461538461538464,1.0,0.5769230769230769,15.0,0.038461538461538464,1.0,,,0.34615384615384615,9.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1620,26049,mi18346,0.022556390977443608,3.0,0.3007518796992481,40.0,0.007518796992481203,1.0,,,0.6691729323308271,89.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1621,26049,mi18356,,,1.0,3.0,,,,,,,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1622,26049,mi18369,,,0.5,4.0,,,,,0.5,4.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1623,26049,mi18380,,,0.4666666666666667,21.0,,,,,0.5333333333333333,24.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1624,26049,mi18384,,,1.0,3.0,,,,,,,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1625,26049,mi18466,,,0.11627906976744186,5.0,,,,,0.8837209302325582,38.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1626,26049,mi18488,,,0.5294117647058824,9.0,,,,,0.47058823529411764,8.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1627,26049,mi18496,,,0.6666666666666666,6.0,0.2222222222222222,2.0,,,0.1111111111111111,1.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1628,26049,mi18498,0.01818181818181818,2.0,0.44545454545454544,49.0,,,,,0.5363636363636364,59.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1629,26049,mi18507,,,0.25,1.0,,,,,0.75,3.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1630,26049,mi18614,,,0.746268656716418,50.0,0.014925373134328358,1.0,,,0.23880597014925373,16.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1631,26049,mi18654,,,0.39622641509433965,42.0,0.03773584905660377,4.0,,,0.5660377358490566,60.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1632,26049,mi18655,,,1.0,2.0,,,,,,,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1633,26049,mi18660,,,0.375,3.0,,,,,0.625,5.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1634,26049,mi18670,,,0.7777777777777778,7.0,,,,,0.2222222222222222,2.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1635,26049,mi18692,,,,,0.3333333333333333,1.0,,,0.6666666666666666,2.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1636,26049,mi18751,,,1.0,1.0,,,,,,,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1637,26049,mi18752,,,0.5,6.0,,,,,0.5,6.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1638,26049,mi18762,,,0.3902439024390244,16.0,,,,,0.6097560975609756,25.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1639,26049,mi18916,,,,,0.5,1.0,,,0.5,1.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1640,26049,mi18930,,,,,1.0,3.0,,,,,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1641,26049,mi18944,,,,,,,,,1.0,8.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1642,26049,mi18969,,,,,,,,,1.0,15.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1643,26049,mi18972,,,0.06060606060606061,2.0,0.030303030303030304,1.0,,,0.9090909090909091,30.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1644,26049,mi18977,0.002178649237472767,1.0,0.13071895424836602,60.0,0.023965141612200435,11.0,,,0.8431372549019608,387.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1645,26049,mi18978,,,0.7142857142857143,25.0,,,,,0.2857142857142857,10.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1646,26049,mi18982,,,,,,,,,1.0,1.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1647,26049,mi26506,,,0.5384615384615384,7.0,,,,,0.46153846153846156,6.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1648,26049,mi30012,0.005235602094240838,1.0,0.581151832460733,111.0,,,,,0.41361256544502617,79.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1649,26049,mi32641,0.02857142857142857,2.0,0.22857142857142856,16.0,0.014285714285714285,1.0,,,0.7285714285714285,51.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1650,26049,mi32792,,,0.3333333333333333,1.0,,,,,0.6666666666666666,2.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1651,26049,mi32882,,,,,,,,,1.0,1.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1652,26049,mi32898,,,0.8823529411764706,15.0,,,,,0.11764705882352941,2.0,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
1653,26049,mi32982,,,1.0,1.0,,,,,,,413090,299437,82931,4039,14532,1929,0.7248710934663148,0.20075770413227143,0.0351787746011765,0.009777530320269191,0.0046696845723692175
