,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
1356,56041,wy30,,,,,,,,,1.0,2.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1357,56041,wy301,0.3333333333333333,1.0,,,,,,,0.6666666666666666,2.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1358,56041,wy302,,,,,,,,,1.0,2.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1359,56041,wy305,,,,,,,,,1.0,1.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1360,56041,wy311,,,,,,,,,1.0,4.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1361,56041,wy323,,,,,,,,,1.0,1.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1362,56041,wy345,,,,,,,,,1.0,1.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1363,56041,wy346,,,,,,,,,1.0,3.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1364,56041,wy352,,,0.0625,3.0,0.020833333333333332,1.0,,,0.9166666666666666,44.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1365,56041,wy353,,,0.2,1.0,0.2,1.0,,,0.6,3.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1366,56041,wy358,,,,,0.1111111111111111,1.0,,,0.8888888888888888,8.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1367,56041,wy359,,,,,1.0,1.0,,,,,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1368,56041,wy360,0.013612565445026177,13.0,0.027225130890052355,26.0,0.09109947643979058,87.0,0.004188481675392671,4.0,0.8638743455497382,825.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1369,56041,wy368,,,,,,,,,1.0,1.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1370,56041,wy371,,,,,,,,,1.0,1.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1371,56041,wy390,0.2,1.0,,,,,,,0.8,4.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1372,56041,wy397,,,,,,,,,1.0,1.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1373,56041,wy399,,,,,,,,,1.0,6.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1374,56041,wy402,0.1111111111111111,7.0,,,0.12698412698412698,8.0,,,0.7619047619047619,48.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1375,56041,wy407,0.013333333333333334,1.0,0.02666666666666667,2.0,0.28,21.0,,,0.68,51.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1376,56041,wy411,0.11538461538461539,3.0,0.07692307692307693,2.0,0.19230769230769232,5.0,,,0.6153846153846154,16.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1377,56041,wy414,,,,,,,,,1.0,1.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1378,56041,wy423,,,1.0,1.0,,,,,,,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1379,56041,wy425,,,0.02857142857142857,1.0,0.02857142857142857,1.0,,,0.9428571428571428,33.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1380,56041,wy45,,,,,,,,,1.0,4.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1381,56041,wy48,,,,,,,,,1.0,9.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1382,56041,wy492,0.07692307692307693,1.0,0.07692307692307693,1.0,0.15384615384615385,2.0,,,0.6923076923076923,9.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1383,56041,wy493,0.041666666666666664,1.0,,,,,,,0.9583333333333334,23.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1384,56041,wy494,0.125,1.0,0.125,1.0,,,,,0.75,6.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1385,56041,wy5,,,,,,,,,1.0,1.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1386,56041,wy50,0.5,1.0,,,,,,,0.5,1.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1387,56041,wy502,,,,,,,,,1.0,1.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1388,56041,wy57,1.0,1.0,,,,,,,,,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1389,56041,wy65,,,,,,,,,1.0,9.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1390,56041,wy66,,,,,,,,,1.0,18.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1391,56041,wy67,,,0.09090909090909091,1.0,0.18181818181818182,2.0,,,0.7272727272727273,8.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1392,56041,wy72,,,,,0.16666666666666666,1.0,,,0.8333333333333334,5.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1393,56041,wy81,,,0.14285714285714285,1.0,,,,,0.8571428571428571,6.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1394,56041,wy84,,,,,0.14285714285714285,1.0,,,0.8571428571428571,6.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1395,56041,wy85,0.02586206896551724,9.0,0.06321839080459771,22.0,0.07471264367816093,26.0,0.008620689655172414,3.0,0.8275862068965517,288.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1396,56041,wy87,,,,,,,,,1.0,2.0,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1397,56041,wy94,,,,,1.0,1.0,,,,,20893,18327,39,31,2086,204,0.8771837457521658,0.0018666539032211745,0.09984205236203512,0.0014837505384578567,0.009764035801464606
1398,56043,wy10,0.00816326530612245,2.0,0.012244897959183673,3.0,0.07346938775510205,18.0,0.02040816326530612,5.0,0.8857142857142857,217.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1399,56043,wy111,,,,,,,,,1.0,1.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1400,56043,wy126,,,,,,,,,1.0,2.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1401,56043,wy150,,,,,,,,,1.0,2.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1402,56043,wy161,,,,,,,,,1.0,1.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1403,56043,wy170,0.010670731707317074,7.0,0.007621951219512195,5.0,0.010670731707317074,7.0,0.006097560975609756,4.0,0.9649390243902439,633.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1404,56043,wy209,,,0.007352941176470588,1.0,0.0661764705882353,9.0,,,0.9264705882352942,126.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1405,56043,wy27,,,,,,,,,1.0,4.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1406,56043,wy273,,,,,,,,,1.0,6.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1407,56043,wy305,,,,,0.125,1.0,,,0.875,7.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1408,56043,wy31,,,,,,,,,1.0,1.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1409,56043,wy313,0.034324942791762014,15.0,0.011441647597254004,5.0,0.05263157894736842,23.0,0.004576659038901602,2.0,0.897025171624714,392.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1410,56043,wy335,0.004484304932735426,1.0,0.004484304932735426,1.0,0.03587443946188341,8.0,,,0.9551569506726457,213.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1411,56043,wy35,0.013986013986013986,2.0,,,0.055944055944055944,8.0,0.006993006993006993,1.0,0.9230769230769231,132.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1412,56043,wy353,,,,,,,,,1.0,3.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1413,56043,wy366,,,0.0392156862745098,4.0,0.00980392156862745,1.0,0.029411764705882353,3.0,0.9215686274509803,94.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1414,56043,wy37,0.006993006993006993,2.0,0.013986013986013986,4.0,0.03146853146853147,9.0,0.01048951048951049,3.0,0.9370629370629371,268.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1415,56043,wy370,,,,,,,,,1.0,2.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1416,56043,wy38,,,,,,,,,1.0,1.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1417,56043,wy383,0.012658227848101266,1.0,0.012658227848101266,1.0,0.10126582278481013,8.0,,,0.8734177215189873,69.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1418,56043,wy420,,,,,,,,,1.0,1.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1419,56043,wy422,0.01,2.0,0.01,2.0,0.04,8.0,0.01,2.0,0.93,186.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1420,56043,wy58,,,,,,,,,1.0,1.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1421,56043,wy73,,,,,,,,,1.0,2.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1422,56043,wy82,,,,,,,,,1.0,34.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1423,56043,wy89,,,,,,,,,1.0,3.0,8351,6881,66,15,1294,24,0.8239731768650461,0.00790324512034487,0.15495150281403425,0.001796192072805652,0.002873907316489043
1424,56045,wy104,,,,,1.0,1.0,,,,,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1425,56045,wy108,,,,,0.2,1.0,,,0.8,4.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1426,56045,wy109,0.013888888888888888,1.0,0.013888888888888888,1.0,0.027777777777777776,2.0,0.013888888888888888,1.0,0.9305555555555556,67.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1427,56045,wy110,0.09090909090909091,1.0,,,,,,,0.9090909090909091,10.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1428,56045,wy121,,,,,,,,,1.0,10.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1429,56045,wy128,,,,,0.21739130434782608,5.0,,,0.782608695652174,18.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1430,56045,wy148,,,,,,,,,1.0,1.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1431,56045,wy165,,,,,0.02857142857142857,1.0,,,0.9714285714285714,34.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1432,56045,wy175,,,0.058823529411764705,1.0,,,,,0.9411764705882353,16.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1433,56045,wy18,,,,,,,,,1.0,1.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1434,56045,wy180,,,,,,,,,1.0,12.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1435,56045,wy191,,,,,0.25,2.0,,,0.75,6.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1436,56045,wy209,,,0.044444444444444446,2.0,,,,,0.9555555555555556,43.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1437,56045,wy22,,,,,,,,,1.0,5.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1438,56045,wy221,,,1.0,1.0,,,,,,,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1439,56045,wy231,,,,,,,,,1.0,43.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1440,56045,wy236,,,,,,,,,1.0,1.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1441,56045,wy252,,,0.02857142857142857,1.0,,,,,0.9714285714285714,34.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1442,56045,wy253,0.05263157894736842,1.0,,,0.10526315789473684,2.0,,,0.8421052631578947,16.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1443,56045,wy255,,,,,,,,,1.0,1.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1444,56045,wy261,,,0.0045045045045045045,1.0,0.036036036036036036,8.0,0.0045045045045045045,1.0,0.954954954954955,212.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1445,56045,wy264,0.009259259259259259,1.0,,,0.009259259259259259,1.0,,,0.9814814814814815,106.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1446,56045,wy271,0.1111111111111111,1.0,,,,,,,0.8888888888888888,8.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1447,56045,wy272,,,0.05555555555555555,1.0,,,,,0.9444444444444444,17.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1448,56045,wy285,,,,,0.09523809523809523,2.0,,,0.9047619047619048,19.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1449,56045,wy286,,,0.011976047904191617,2.0,0.017964071856287425,3.0,0.005988023952095809,1.0,0.9640718562874252,161.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1450,56045,wy303,,,,,,,,,1.0,3.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1451,56045,wy31,,,,,,,,,1.0,7.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1452,56045,wy310,,,0.037037037037037035,1.0,0.037037037037037035,1.0,,,0.9259259259259259,25.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
1453,56045,wy311,0.05,1.0,,,0.1,2.0,,,0.85,17.0,7175,6617,18,361,75,9,0.9222299651567945,0.0025087108013937282,0.010452961672473868,0.050313588850174215,0.0012543554006968641
